stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
4,0.7650865709482848,0.8538102532017422,0.0009932582337318834,0.2476656964491645,0.8534600795444939,3.3418616692572627,989,9.823762921965509,0.23741394353655898,0.2299928363047101,0.6920536247924781,5.594604046337472,15.41836696830298
4,0.8902620616198047,0.909142584074564,0.0023036549157618128,0.4704016525174586,0.8586042022741482,3.2922069671454133,968,9.070252769678676,0.19509281681861695,0.15330351262057,0.395367772219629,1.9536777221962898,11.023930491874966
4,0.7762661553524459,0.8434028730383432,0.0011532705722592034,0.5202896735028745,0.8135830524814983,3.471462563368434,970,8.09019174442893,0.17681886893951618,0.1539046460812444,0.3920290958230802,1.9202909582308019,10.010482702659733
4,0.7841929832696842,0.9391001305498977,0.0003058348217651643,0.5343128364598073,0.8329532175175944,3.2362210067511104,929,12.813467867310429,0.15287777920546092,0.12069425184967988,0.25722186653275514,0.5722186653275513,13.38568653263798
4,0.835626741842205,0.9099086017032995,0.0005144884510817056,0.5186892328168086,0.8500182726342399,3.307509501749809,959,10.354810481449839,0.17131175502261295,0.14725271416601868,0.37366881224542225,1.7366881224542223,12.09149860390406
4,0.8539515503967559,0.9741065623576657,0.00023820048726832765,0.6035972594458232,0.8258144207798389,3.2136005473829496,957,10.532446570362854,0.17107416832189748,0.14947638250066178,0.3512728141739301,1.5127281417393008,12.045174712102154
4,0.7876708219326365,0.9203070740330035,0.0006693689010803834,0.6076411044440939,0.8771731246535838,3.311317680225246,958,12.022609674478954,0.1795298299526576,0.14161461387362315,0.32859167851695226,1.2859167851695226,13.308526459648476
4,0.7601125709006556,0.8992415567586242,0.0018034143412237818,0.42808716399972957,0.8448588796409962,3.2534281993299077,937,11.406916081990618,0.15451152898433101,0.12322105411172983,0.2957279696350001,0.9572796963500008,12.36419577834062
4,0.8633105731852695,0.9308311895741905,0.0002865384578070546,0.35998644491967074,0.8424800674694514,3.2981738356114696,986,8.74136703435957,0.21659915986668143,0.19667977589684246,0.5574059730188426,3.7400513288552406,12.48141836321481
4,0.8674902677241335,0.85592157808469,0.0011213097508938263,0.32563835143943554,0.8467941126583418,3.352567580208317,932,7.652698318169382,0.23276182677306193,0.17352283586927691,0.5555514587224792,3.8831328549554116,11.535831173124794
4,0.8230103631517456,0.8990050558407832,0.000283942789421343,0.3359711806277219,0.8589577446194842,3.3552208227691986,984,7.327653852423412,0.220719932736247,0.2261212795419717,0.6687188343265746,5.155600466047933,12.483254318471346
4,0.758470170492786,0.9653131629956057,0.0002909686212101103,0.5156590448515409,0.8458418684543613,3.471799311776115,912,8.400545715140183,0.22587170238686077,0.15590483736750566,0.3788865943366354,2.0475829672349617,10.448128682375145
4,0.7606521094770983,0.9058545114009419,0.0015004045537754052,0.5491415117355577,0.8901799074922058,3.3855732470854054,989,8.004117428613162,0.21477521430020408,0.2129482295260337,0.4115978154072862,2.393212592335239,10.3973300209484
4,0.7589924602407409,0.8714340565891714,0.0002675838220157586,0.509413564925423,0.8499093549455289,3.336491690309035,920,8.376065514136855,0.18181548150012145,0.12976071914621815,0.332896685456122,1.3289668545612199,9.705032368698074
4,0.8773054287485312,0.8909279614252084,0.0002041857159372223,0.30256940921710196,0.8617143205762527,3.3668650987054627,968,7.926995604634154,0.22101299994224186,0.189467262597033,0.5613413773968681,3.823543773391099,11.750539378025254
4,0.7831508723040659,0.8317274805376419,0.0006536999669346117,0.26431918125711135,0.8658394400583636,3.4272135762318916,934,9.476839554488706,0.2131102688173942,0.14852193865212981,0.48379957346644165,2.969098422838358,12.445937977327063
4,0.7610967691698048,0.9667820055205344,0.0025191875533624284,0.36616229677927614,0.8748446780075358,3.236382321416727,969,9.814975671093125,0.1728981263789663,0.14224415134815133,0.44723309270561595,2.4723309270561593,12.287306598149284
4,0.7670352034787378,0.9301699917961376,0.0004151204567439496,0.428386858469749,0.8645227799830039,3.4271827793444234,938,6.598981326003633,0.2308981448888789,0.19293838633310129,0.594321339235799,4.252194841246778,10.851176167250411
4,0.8245154966821089,0.8430948682542363,0.0005269778622510405,0.4250582327529699,0.8452101200203637,3.3426964108441775,989,10.412723356831851,0.17956724831183787,0.15863898430436188,0.3818812200130685,1.818812200130685,12.231535556962536
4,0.7677894987906255,0.8912439300483692,0.00020245472480090262,0.28047466053697173,0.8302004545198054,3.4570832305431116,976,8.40323539277191,0.22787566049198338,0.21161081378000246,0.6407570610206258,4.802435352926116,13.205670745698026
4,0.753837167824225,0.9321959181028097,0.00026372404034100854,0.43791608414905864,0.8405576300060927,3.4198335428566855,941,9.644527145096962,0.20845645297305443,0.1476329782029156,0.3934919868539501,2.019484398270045,11.664011543367007
4,0.8584972383939916,0.9323086458784873,0.0022840240931387688,0.4939236221672643,0.8663519347352523,3.2860639310028485,943,9.49782805393502,0.195939209569797,0.14709441873161197,0.427603583458751,2.2760358345875096,11.77386388852253
4,0.7718529001426186,0.9429007597798117,0.00022320844973437056,0.2816473923448025,0.844911979999407,3.306428347491092,988,11.591802363690805,0.1893513294289633,0.16958219834524413,0.5105057325008144,3.1050573250081444,14.69685968869895
4,0.844900215098598,0.8858042701157196,0.002579498975628448,0.6028065962670036,0.8584592697138207,3.262355621105551,933,12.294394198698827,0.1719554560770047,0.13873890689300278,0.2787431069999708,0.7874310699997078,13.081825268698534
4,0.8834456029303523,0.9217243711885785,0.00042300183654710453,0.42529696289056335,0.8706815263746509,3.300943046241118,950,9.469059363975752,0.22378235671985575,0.18466656788151256,0.5309769904867235,3.5475934720657927,13.016652836041544
4,0.8937793139547868,0.8351066617391519,0.0012402009961878352,0.5690853728293221,0.8555742925822462,3.323443293310686,924,10.119525296994139,0.1668231858485539,0.12998009498739796,0.3436984019068592,1.4369840190685919,11.55650931606273
4,0.8276565503468548,0.937321852571268,0.0015683100506514612,0.4787095958578968,0.8640369705016032,3.4157661302815328,901,7.928618500312714,0.20151374634960234,0.1221390425468787,0.359263177376493,1.607769237260953,9.536387737573667
4,0.8312541376949,0.975389593167189,0.0004950885872509491,0.5330258901730571,0.8466081834124506,3.2641206594626926,930,11.042360952464653,0.1767843417829489,0.1255583149701862,0.2847496994332981,0.8474969943329808,11.889857946797633
4,0.8688750094165443,0.9153761100515678,0.0014991479481802996,0.37079415470941796,0.833676663199533,3.2327528876103115,988,8.424957596571506,0.21277119986189796,0.1997582758817618,0.5304903491390659,3.4326154900096384,11.857573086581144
4,0.805530997876955,0.9443832061316582,0.000568585965064706,0.44469203899320503,0.8859877658905262,3.2390072302606265,945,10.026105219026563,0.2208485761910972,0.1774722258273531,0.4224266364536615,2.4327521264475873,12.45885734547415
4,0.7879710934230039,0.9754332446235275,0.00237236249156818,0.4116160221997517,0.8312053673972324,3.3592730971240337,977,9.644597046688943,0.20654293501852622,0.17848797160593652,0.4642041053139897,2.707470403325159,12.352067450014102
4,0.8445341451006019,0.9516295890193459,0.0018897880142022974,0.29394762681311426,0.850350896794084,3.2509771969182677,898,6.506565596272269,0.22669398422574433,0.15599209814237963,0.38325084168964874,2.0994482591539305,8.6060138554262
4,0.7672352975327866,0.9726163052112463,0.0019610140779106207,0.5803152354814064,0.8208638278233334,3.2568545711022976,918,13.561019253946435,0.14860627450462063,0.14042967928941816,0.2930018935134241,0.9300189351342408,14.491038189080676
4,0.8145825609470692,0.9503301562916885,0.0008767181020829252,0.4608992227842028,0.8846783898087668,3.2902545142654143,977,5.870375121269024,0.21423549780634554,0.1891949081034923,0.4774330093699794,2.916685071763249,8.787060193032273
4,0.892975216970775,0.8940497694590542,0.0011692039017233307,0.5391395218685968,0.8246200258324244,3.286203662885342,897,11.524869968762635,0.15635164220237546,0.13105863225909334,0.2963668529547501,0.9636685295475012,12.488538498310136
4,0.8872628592577274,0.888960746691434,0.0007390693941363014,0.2623943707040907,0.8878724365156454,3.2849512290046836,914,8.583186444512203,0.23310157831609601,0.1505442861785176,0.42087615018958763,2.539777285056836,11.122963729569038
4,0.8128410485772606,0.8839198839109265,0.0010445748193720862,0.4251562404215337,0.8317043544646704,3.215554253998049,905,12.246102469265495,0.16418638703108943,0.12716983376489752,0.28630684109672494,0.8630684109672493,13.109170880232744
4,0.8374400118869751,0.9327637470141035,0.0002683055010536527,0.44990707265037133,0.8775910629296205,3.190212215512769,970,7.092048602819493,0.20881977561176646,0.17719360920927002,0.5056618497877959,3.1448162539956237,10.236864856815117
4,0.7818388734374961,0.9445047337626599,0.0010193903517251026,0.4763317833458454,0.8163254140397816,3.4356467024827935,931,10.581943807052838,0.20402092618566575,0.13731388652716392,0.3052073781067946,1.0922830429246033,11.67422684997744
4,0.807668322698967,0.9547604960700805,0.00041715788103339953,0.5628253737174936,0.825851423549849,3.4520577703402044,922,8.592860406315042,0.20740308636959637,0.16444695435288662,0.4416907092483519,2.4909379561794824,11.083798362494525
4,0.8746868749204147,0.818014203947368,0.0007750737542814744,0.5270229445161203,0.8335313959380238,3.1978062813563914,929,11.583116218462633,0.15252150820721996,0.12821339244212687,0.28005718141957076,0.8005718141957074,12.383688032658341
4,0.8304232480218787,0.8209964469577503,0.00032260973485499143,0.45911382023046177,0.8599984903551008,3.388686180463457,922,10.490125216820921,0.2004490554207666,0.1343580527851719,0.35030787811667585,1.5075693353744242,11.997694552195345
4,0.830265113511423,0.930496243296794,0.0010937503299206718,0.5190146830863004,0.8121492043512292,3.369500163448701,911,11.430622635221491,0.17939093572847734,0.12391579884842216,0.3102816858778503,1.1028168587785032,12.533439493999994
4,0.80914086894507,0.8894054382127312,0.0002798571297735441,0.2902517040855864,0.8146909884749444,3.2548723288106567,962,6.793351709384197,0.18319629068342333,0.1504933750224811,0.4456777051568846,2.456777051568846,9.250128760953043
4,0.7971610060918342,0.9027680803983067,0.002205470508044248,0.30834890893784356,0.8345296499641499,3.3506048133898205,893,9.028107336119522,0.1867202193050608,0.13829899536634474,0.32344476936015115,1.2344476936015114,10.262555029721034
4,0.8422577133663434,0.8352522267117484,0.0025514257594049343,0.5952481650905336,0.8398848770280843,3.306483265268568,957,7.838720673240707,0.15321837763325413,0.12419224718238729,0.2738196493359154,0.7381964933591539,8.576917166599861
4,0.8310853492988595,0.9715265367599903,0.0021461371038335756,0.5620764041505311,0.8500952432757136,3.3355004198536937,909,12.342050946517801,0.1862042298241275,0.12745028726600965,0.29732159525523927,0.9732159525523926,13.315266899070194
4,0.872121789883046,0.8821288970107163,0.0013620148293079762,0.3440799514512259,0.885815094398767,3.3381416678244844,943,9.006104772435338,0.24068759208000184,0.20984270433448704,0.5399863394983658,3.905166359128547,12.911271131563884
4,0.8233586289095833,0.8160684051710319,0.0011099011220262371,0.37297207953261086,0.8609879713412438,3.4044690247164042,929,10.041342389121507,0.22240765495482595,0.16322966073818085,0.44150311806735953,2.6391077302218546,12.680450119343362
4,0.770019563362194,0.904640859465551,0.0006685074954833766,0.32482523109248873,0.870064452133414,3.4362126992008166,965,10.266192915467382,0.22570011653802996,0.17845472253717132,0.5593259981979243,3.850261147359542,14.116454062826925
4,0.8650570202376712,0.9020681134424586,0.0019017491504294268,0.5995405862974083,0.8522346162600098,3.3785324868732833,905,12.293563760807187,0.1655917128681734,0.11762569154580287,0.2714193813536225,0.7141938135362247,13.007757574343412
4,0.846445672801339,0.9320833509521428,0.0016690054476929935,0.618070834633077,0.8897605601070692,3.2153219629430994,942,8.798408429990669,0.1732374113835221,0.1344852932587592,0.2949264895465859,0.9492648954658589,9.747673325456528
4,0.8376287644849554,0.8222571016938292,0.002157387421009034,0.613800230425099,0.8322290554497601,3.225060309666195,985,13.400796232137104,0.13845989686682622,0.13466880156982616,0.31019523234307467,1.1019523234307464,14.50274855556785
4,0.8123108315197084,0.8617740599532452,0.00027070826162923085,0.5814113231485273,0.815221403829641,3.374709506021712,910,13.339707897985008,0.1444339318593732,0.13669463001315454,0.28395642071511773,0.8395642071511772,14.179272105136185
4,0.7944810742975296,0.934164046188758,0.0016960964856804267,0.3345448629233253,0.829189477715429,3.2657475511727876,944,9.476680680823373,0.18645804900187019,0.1416168302052882,0.37389327695498364,1.7389327695498364,11.215613450373208
